<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<FLD4>,<RFLD4>,<COND4>,<XFDP4>,<YFDP4>,<AXS4>,<ANG4>,<TYP4>,<LBL4>,<CD_4>,<CCD4>,<DES4>,<CAL4>,<FLD5>,<RFLD5>,<COND5>,<XFDP5>,<YFDP5>,<AXS5>,<ANG5>,<TYP5>,<LBL5>,<CD_5>,<CCD5>,<DES5>,<CAL5>,<FLD6>,<RFLD6>,<COND6>,<XFDP6>,<YFDP6>,<AXS6>,<ANG6>,<TYP6>,<LBL6>,<CD_6>,<CCD6>,<DES6>,<CAL6>,<FLD7>,<RFLD7>,<COND7>,<XFDP7>,<YFDP7>,<AXS7>,<ANG7>,<TYP7>,<LBL7>,<CD_7>,<CCD7>,<DES7>,<CAL7>,<FLD8>,<RFLD8>,<COND8>,<XFDP8>,<YFDP8>,<AXS8>,<ANG8>,<TYP8>,<LBL8>,<CD_8>,<CCD8>,<DES8>,<CAL8>,<FLD9>,<RFLD9>,<COND9>,<XFDP9>,<YFDP9>,<AXS9>,<ANG9>,<TYP9>,<LBL9>,<CD_9>,<CCD9>,<DES9>,<CAL9>,<FLD10>,<RFLD10>,<COND10>,<XFDP10>,<YFDP10>,<AXS10>,<ANG10>,<TYP10>,<LBL10>,<CD_10>,<CCD10>,<DES10>,<CAL10>,<FLD11>,<RFLD11>,<COND11>,<XFDP11>,<YFDP11>,<AXS11>,<ANG11>,<TYP11>,<LBL11>,<CD_11>,<CCD11>,<DES11>,<CAL11>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<MET4>,<MET5>,<MET6>,<MET7>,<POS1>,<POS2>,<POS3>,<POS4>,<POS5>,<POS6>,<POS7>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-56744.500,-30619.940,-56744.500000,-30619.911895,-64.189453,0,2,4,1,-,1,Hor120nm,CD Meas,270.0,80,98,-,-,-,1,0,,-56744.500,-30619.940,Y,90.000000,1,SPACE-Y,121.846,121.846,120.000,,2,0,,-56744.500,-30619.752,Y,90.000000,0,LINE_-Y,252.895,252.895,255.000,,3,0,,-56744.500,-30619.813,Y,90.000000,3,PICHF-Y,374.741,374.741,375.000,,4,0,,-56744.500,-30620.000,Y,90.000000,7,LER3SIG,1.553,1.553,120.000,,4,0,,-56744.500,-30620.000,Y,90.000000,7,MAX_MIN-Y,1.812,1.812,--,,5,0,,-56744.500,-30619.880,Y,90.000000,7,LER3SIG,1.424,1.424,120.000,,5,0,,-56744.500,-30619.880,Y,90.000000,7,MAX_MIN-Y,1.580,1.580,--,,6,0,,-56744.500,-30619.940,Y,90.000000,1,SWR3SIG,1.674,1.674,120.000,,6,0,,-56744.500,-30619.940,Y,90.000000,1,MAX-MIN,2.332,2.332,--,,6,0,,-56744.500,-30619.940,Y,90.000000,1,SPACE-Y,121.846,121.846,120.000,,7,0,,-56744.500,-30619.940,Y,90.000000,0,LINE_-Y,161.085,161.085,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\NFT Dynamic 160pA\NFT_Dynamic_160pA_V01_2-4\NFT_Dynamic_160pA_V01_2-4.000.A00002004S0001.bmp,NFT_Dynamic_160pA_V01_2-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.188:0.2550:0.000:999.999:0.060:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.127:0.3750:0.000:999.999:0.060:10040.000:0.000:0.375:0.000;@4:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P4/$1/N000000/T00/W0:0.000:-0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@5:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P3/$1/N000000/T00/W0:0.000:0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@6:RCP:1:1:14:SPACE-YR:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@7:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-76.671501:45.324696,45.324696:298.069282,-76.671501:298.069282,,,-76.671501:45.324696,-96.195557:64.739262,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,13:43:35
0,1,-56744.500,-30619.565,-56744.500000,-30619.536895,-64.189453,0,2,4,2,-,2,Hor120nm,CD Meas,270.0,80,999,-,-,-,1,0,,-56744.500,-30619.565,Y,90.000000,1,SPACE-Y,121.985,121.985,120.000,,2,0,,-56744.500,-30619.377,Y,90.000000,0,LINE_-Y,252.851,252.851,255.000,,3,0,,-56744.500,-30619.438,Y,90.000000,3,PICHF-Y,374.836,374.836,375.000,,4,0,,-56744.500,-30619.625,Y,90.000000,7,LER3SIG,1.728,1.728,120.000,,4,0,,-56744.500,-30619.625,Y,90.000000,7,MAX_MIN-Y,2.411,2.411,--,,5,0,,-56744.500,-30619.505,Y,90.000000,7,LER3SIG,1.486,1.486,120.000,,5,0,,-56744.500,-30619.505,Y,90.000000,7,MAX_MIN-Y,1.817,1.817,--,,6,0,,-56744.500,-30619.565,Y,90.000000,1,SWR3SIG,1.763,1.763,120.000,,6,0,,-56744.500,-30619.565,Y,90.000000,1,MAX-MIN,1.883,1.883,--,,6,0,,-56744.500,-30619.565,Y,90.000000,1,SPACE-Y,121.985,121.985,120.000,,7,0,,-56744.500,-30619.565,Y,90.000000,0,LINE_-Y,161.173,161.173,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\NFT Dynamic 160pA\NFT_Dynamic_160pA_V01_2-4\NFT_Dynamic_160pA_V01_2-4.000.A00002004S0002.bmp,NFT_Dynamic_160pA_V01_2-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.188:0.2550:0.000:999.999:0.060:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.127:0.3750:0.000:999.999:0.060:10040.000:0.000:0.375:0.000;@4:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P4/$1/N000000/T00/W0:0.000:-0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@5:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P3/$1/N000000/T00/W0:0.000:0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@6:RCP:1:1:14:SPACE-YR:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@7:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-77.167419:44.967726,44.967726:297.668528,-77.167419:297.668528,,,-77.167419:44.967726,-96.663339:64.359789,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,13:43:38
0,1,-56744.500,-30619.190,-56744.500000,-30619.161895,-64.189453,0,2,4,3,-,3,Hor120nm,CD Meas,270.0,80,999,-,-,-,1,0,,-56744.500,-30619.190,Y,90.000000,1,SPACE-Y,122.052,122.052,120.000,,2,0,,-56744.500,-30619.002,Y,90.000000,0,LINE_-Y,252.711,252.711,255.000,,3,0,,-56744.500,-30619.063,Y,90.000000,3,PICHF-Y,374.762,374.762,375.000,,4,0,,-56744.500,-30619.250,Y,90.000000,7,LER3SIG,1.074,1.074,120.000,,4,0,,-56744.500,-30619.250,Y,90.000000,7,MAX_MIN-Y,1.423,1.423,--,,5,0,,-56744.500,-30619.130,Y,90.000000,7,LER3SIG,0.924,0.924,120.000,,5,0,,-56744.500,-30619.130,Y,90.000000,7,MAX_MIN-Y,1.218,1.218,--,,6,0,,-56744.500,-30619.190,Y,90.000000,1,SWR3SIG,1.033,1.033,120.000,,6,0,,-56744.500,-30619.190,Y,90.000000,1,MAX-MIN,1.209,1.209,--,,6,0,,-56744.500,-30619.190,Y,90.000000,1,SPACE-Y,122.052,122.052,120.000,,7,0,,-56744.500,-30619.190,Y,90.000000,0,LINE_-Y,161.164,161.164,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\NFT Dynamic 160pA\NFT_Dynamic_160pA_V01_2-4\NFT_Dynamic_160pA_V01_2-4.000.A00002004S0003.bmp,NFT_Dynamic_160pA_V01_2-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.188:0.2550:0.000:999.999:0.060:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.127:0.3750:0.000:999.999:0.060:10040.000:0.000:0.375:0.000;@4:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P4/$1/N000000/T00/W0:0.000:-0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@5:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P3/$1/N000000/T00/W0:0.000:0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@6:RCP:1:1:14:SPACE-YR:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@7:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-76.175581:46.025990,46.025990:298.586748,-76.175581:298.586748,,,-76.175581:46.025990,-95.654727:65.359069,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,13:43:41
0,1,-56744.500,-30618.815,-56744.500000,-30618.786895,-64.189453,0,2,4,4,-,4,Hor120nm,CD Meas,270.0,80,999,-,-,-,1,0,,-56744.500,-30618.815,Y,90.000000,1,SPACE-Y,122.030,122.030,120.000,,2,0,,-56744.500,-30618.627,Y,90.000000,0,LINE_-Y,252.884,252.884,255.000,,3,0,,-56744.500,-30618.688,Y,90.000000,3,PICHF-Y,374.914,374.914,375.000,,4,0,,-56744.500,-30618.875,Y,90.000000,7,LER3SIG,1.774,1.774,120.000,,4,0,,-56744.500,-30618.875,Y,90.000000,7,MAX_MIN-Y,2.467,2.467,--,,5,0,,-56744.500,-30618.755,Y,90.000000,7,LER3SIG,1.473,1.473,120.000,,5,0,,-56744.500,-30618.755,Y,90.000000,7,MAX_MIN-Y,2.176,2.176,--,,6,0,,-56744.500,-30618.815,Y,90.000000,1,SWR3SIG,1.532,1.532,120.000,,6,0,,-56744.500,-30618.815,Y,90.000000,1,MAX-MIN,1.995,1.995,--,,6,0,,-56744.500,-30618.815,Y,90.000000,1,SPACE-Y,122.030,122.030,120.000,,7,0,,-56744.500,-30618.815,Y,90.000000,0,LINE_-Y,161.166,161.166,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\NFT Dynamic 160pA\NFT_Dynamic_160pA_V01_2-4\NFT_Dynamic_160pA_V01_2-4.000.A00002004S0004.bmp,NFT_Dynamic_160pA_V01_2-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.188:0.2550:0.000:999.999:0.060:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.127:0.3750:0.000:999.999:0.060:10040.000:0.000:0.375:0.000;@4:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P4/$1/N000000/T00/W0:0.000:-0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@5:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P3/$1/N000000/T00/W0:0.000:0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@6:RCP:1:1:14:SPACE-YR:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@7:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-77.541113:44.638863,44.638863:297.373235,-77.541113:297.373235,,,-77.541113:44.638863,-97.000479:64.015453,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,13:43:44
0,1,-56744.500,-30618.440,-56744.500000,-30618.411895,-64.189453,0,2,4,5,-,5,Hor120nm,CD Meas,270.0,80,999,-,-,-,1,0,,-56744.500,-30618.440,Y,90.000000,1,SPACE-Y,122.064,122.064,120.000,,2,0,,-56744.500,-30618.252,Y,90.000000,0,LINE_-Y,252.787,252.787,255.000,,3,0,,-56744.500,-30618.313,Y,90.000000,3,PICHF-Y,374.851,374.851,375.000,,4,0,,-56744.500,-30618.500,Y,90.000000,7,LER3SIG,1.302,1.302,120.000,,4,0,,-56744.500,-30618.500,Y,90.000000,7,MAX_MIN-Y,1.590,1.590,--,,5,0,,-56744.500,-30618.380,Y,90.000000,7,LER3SIG,1.515,1.515,120.000,,5,0,,-56744.500,-30618.380,Y,90.000000,7,MAX_MIN-Y,1.608,1.608,--,,6,0,,-56744.500,-30618.440,Y,90.000000,1,SWR3SIG,1.741,1.741,120.000,,6,0,,-56744.500,-30618.440,Y,90.000000,1,MAX-MIN,2.136,2.136,--,,6,0,,-56744.500,-30618.440,Y,90.000000,1,SPACE-Y,122.064,122.064,120.000,,7,0,,-56744.500,-30618.440,Y,90.000000,0,LINE_-Y,161.279,161.279,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\NFT Dynamic 160pA\NFT_Dynamic_160pA_V01_2-4\NFT_Dynamic_160pA_V01_2-4.000.A00002004S0005.bmp,NFT_Dynamic_160pA_V01_2-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.188:0.2550:0.000:999.999:0.060:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.127:0.3750:0.000:999.999:0.060:10040.000:0.000:0.375:0.000;@4:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P4/$1/N000000/T00/W0:0.000:-0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@5:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P3/$1/N000000/T00/W0:0.000:0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@6:RCP:1:1:14:SPACE-YR:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@7:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-75.988734:46.225557,46.225557:298.862354,-75.988734:298.862354,,,-75.988734:46.225557,-95.529704:65.599402,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,13:43:48
0,1,-56744.500,-30618.065,-56744.500000,-30618.036895,-64.189453,0,2,4,6,-,6,Hor120nm,CD Meas,270.0,80,999,-,-,-,1,0,,-56744.500,-30618.065,Y,90.000000,1,SPACE-Y,121.960,121.960,120.000,,2,0,,-56744.500,-30617.877,Y,90.000000,0,LINE_-Y,252.867,252.867,255.000,,3,0,,-56744.500,-30617.938,Y,90.000000,3,PICHF-Y,374.827,374.827,375.000,,4,0,,-56744.500,-30618.125,Y,90.000000,7,LER3SIG,1.511,1.511,120.000,,4,0,,-56744.500,-30618.125,Y,90.000000,7,MAX_MIN-Y,1.894,1.894,--,,5,0,,-56744.500,-30618.005,Y,90.000000,7,LER3SIG,1.178,1.178,120.000,,5,0,,-56744.500,-30618.005,Y,90.000000,7,MAX_MIN-Y,1.442,1.442,--,,6,0,,-56744.500,-30618.065,Y,90.000000,1,SWR3SIG,1.798,1.798,120.000,,6,0,,-56744.500,-30618.065,Y,90.000000,1,MAX-MIN,2.417,2.417,--,,6,0,,-56744.500,-30618.065,Y,90.000000,1,SPACE-Y,121.960,121.960,120.000,,7,0,,-56744.500,-30618.065,Y,90.000000,0,LINE_-Y,161.103,161.103,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\NFT Dynamic 160pA\NFT_Dynamic_160pA_V01_2-4\NFT_Dynamic_160pA_V01_2-4.000.A00002004S0006.bmp,NFT_Dynamic_160pA_V01_2-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.188:0.2550:0.000:999.999:0.060:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.127:0.3750:0.000:999.999:0.060:10040.000:0.000:0.375:0.000;@4:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P4/$1/N000000/T00/W0:0.000:-0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@5:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P3/$1/N000000/T00/W0:0.000:0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@6:RCP:1:1:14:SPACE-YR:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@7:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-76.221942:45.888261,45.888261:298.605028,-76.221942:298.605028,,,-76.221942:45.888261,-95.710917:65.242416,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,13:43:51
0,1,-56744.500,-30617.690,-56744.500000,-30617.661895,-64.189453,0,2,4,7,-,7,Hor120nm,CD Meas,270.0,80,999,-,-,-,1,0,,-56744.500,-30617.690,Y,90.000000,1,SPACE-Y,122.059,122.059,120.000,,2,0,,-56744.500,-30617.502,Y,90.000000,0,LINE_-Y,252.747,252.747,255.000,,3,0,,-56744.500,-30617.563,Y,90.000000,3,PICHF-Y,374.806,374.806,375.000,,4,0,,-56744.500,-30617.750,Y,90.000000,7,LER3SIG,1.208,1.208,120.000,,4,0,,-56744.500,-30617.750,Y,90.000000,7,MAX_MIN-Y,1.798,1.798,--,,5,0,,-56744.500,-30617.630,Y,90.000000,7,LER3SIG,1.210,1.210,120.000,,5,0,,-56744.500,-30617.630,Y,90.000000,7,MAX_MIN-Y,1.618,1.618,--,,6,0,,-56744.500,-30617.690,Y,90.000000,1,SWR3SIG,1.356,1.356,120.000,,6,0,,-56744.500,-30617.690,Y,90.000000,1,MAX-MIN,1.855,1.855,--,,6,0,,-56744.500,-30617.690,Y,90.000000,1,SPACE-Y,122.059,122.059,120.000,,7,0,,-56744.500,-30617.690,Y,90.000000,0,LINE_-Y,161.277,161.277,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\NFT Dynamic 160pA\NFT_Dynamic_160pA_V01_2-4\NFT_Dynamic_160pA_V01_2-4.000.A00002004S0007.bmp,NFT_Dynamic_160pA_V01_2-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.188:0.2550:0.000:999.999:0.060:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.127:0.3750:0.000:999.999:0.060:10040.000:0.000:0.375:0.000;@4:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P4/$1/N000000/T00/W0:0.000:-0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@5:RCP:1:1:4:MAX_MIN-Y:7:E/l2.250/S6/D5/P3/$1/N000000/T00/W0:0.000:0.060:0.1200:0.000:999.999:0.060:10040.000:0.000:0.000:0.000;@6:RCP:1:1:14:SPACE-YR:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@7:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.060:10040.000:0.000:0.120:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-77.673171:44.536269,44.536269:297.132783,-77.673171:297.132783,,,-77.673171:44.536269,-97.216810:63.910044,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,13:43:53
